,0,1,2,3,4,5,6
0,0.9998214244842529,0.9943287372589111,0.9957664608955383,0.9961939454078674,0.9990055561065674,0.9970241189002991,0.9981747269630432
1,0.9995719790458679,0.9900934100151062,0.9890670776367188,0.9943437576293945,0.9910621643066406,0.9960246086120605,0.983367919921875
2,0.9997574687004089,0.9933711886405945,0.9937047958374023,0.9970230460166931,0.998856246471405,0.9954097867012024,0.9937747120857239
3,0.999600887298584,0.9956758618354797,0.9971878528594971,0.9977249503135681,0.9940183758735657,0.9975740313529968,0.9967835545539856
4,0.9998440742492676,0.9966330528259277,0.9972956776618958,0.9988928437232971,0.9991036057472229,0.9977124333381653,0.9985008239746094
5,0.9997684955596924,0.9956141114234924,0.9967978596687317,0.9987642765045166,0.9987943768501282,0.9976341128349304,0.9984636306762695
6,0.9999367594718933,0.9965824484825134,0.9973405003547668,0.9988216757774353,0.99416583776474,0.996711015701294,0.9980238080024719
7,0.9986117482185364,0.9912956357002258,0.9903843402862549,0.9940807223320007,0.9939118027687073,0.9947147369384766,0.990691602230072
8,0.9998453259468079,0.9968535900115967,0.997130811214447,0.9987264275550842,0.9961263537406921,0.9972705841064453,0.99808669090271
9,0.9998661875724792,0.9927460551261902,0.9907855987548828,0.9952968955039978,0.9982044696807861,0.9949877858161926,0.9968933463096619
10,0.9999246597290039,0.9950016140937805,0.9958025813102722,0.9984855651855469,0.9956867694854736,0.9948063492774963,0.9962920546531677
11,0.9998822212219238,0.9943318367004395,0.9926473498344421,0.9932950139045715,0.9982385039329529,0.9961514472961426,0.9970355033874512
12,0.9997742772102356,0.9965997338294983,0.9958483576774597,0.9976115822792053,0.9993674755096436,0.9953240752220154,0.9950754046440125
13,0.9998869895935059,0.99703449010849,0.9967763423919678,0.9983239769935608,0.9987995624542236,0.9975746273994446,0.9979097843170166
14,0.9998489022254944,0.991146981716156,0.9920536875724792,0.9960461258888245,0.9992473125457764,0.9944819808006287,0.9906741976737976
15,0.9997349381446838,0.992286741733551,0.9946599006652832,0.9972546100616455,0.9987900853157043,0.9969459176063538,0.9968603253364563
16,0.9997348189353943,0.9961488842964172,0.9970701336860657,0.9986847043037415,0.9991818070411682,0.9952834248542786,0.9945175051689148
17,0.9998624324798584,0.995990514755249,0.9961338043212891,0.9970607161521912,0.9990220069885254,0.9955127835273743,0.9889824390411377
