,0,1,2,3,4,5,6
0,0.096907548606396,0.361976474523544,0.346786081790924,0.461339205503464,0.352553367614746,0.376616269350052,0.342052698135376
1,0.20011393725872,0.352748483419418,1.28730320930481,0.637190699577331,0.630627393722534,1.0689799785614,0.542400240898132
2,0.470812022686005,0.492411375045776,1.63887119293213,0.923073291778564,1.08929204940796,0.625367820262909,0.550622582435608
3,0.16253873705864,0.397271484136581,0.484175175428391,0.416442930698395,0.363725155591965,0.515965521335602,0.673088371753693
4,0.289851665496826,0.371517449617386,1.46287369728088,0.474991947412491,0.456896126270294,0.362734198570251,2.1623523235321
5,0.097040511667729,0.251475095748901,0.191709458827972,0.204151138663292,0.160341441631317,0.269116371870041,0.170652315020561
6,0.608246147632599,5.43452882766724,1.35423767566681,0.278500378131866,0.339088886976242,0.475792676210403,0.376343637704849
7,0.907519161701202,13.0000677108765,3.39893317222595,0.711964786052704,1.15928792953491,1.61061668395996,0.543471574783325
8,0.070884130895138,0.247287511825562,0.160444065928459,0.188549265265465,0.179154917597771,0.326598167419434,0.166600599884987
9,1.03867042064667,10.6335134506226,3.69408631324768,0.840653598308563,1.49647700786591,1.85326159000397,0.717504620552063
10,0.095350988209248,0.466257393360138,0.404172033071518,0.918615996837616,0.616261303424835,0.82747232913971,0.39124408364296
11,0.106566973030567,0.327042490243912,0.209239646792412,0.2353206127882,0.158694684505463,0.357784867286682,0.288456469774246
12,0.105260983109474,0.229760602116585,0.259850591421127,0.279847353696823,0.226196780800819,0.433142691850662,0.275839567184448
13,0.248846307396889,0.773994266986847,0.494995713233948,0.350359112024307,0.322699069976807,0.886192262172699,0.390165954828262
14,0.090397566556931,0.132737204432487,0.193101227283478,0.184633642435074,0.151836141943932,0.369445413351059,0.253146976232529
15,0.085872031748295,0.958330035209656,0.243473097681999,0.326202243566513,0.239502817392349,0.729366600513458,0.530154287815094
16,0.071633823215962,0.509196698665619,0.190698951482773,0.212532326579094,0.187998369336128,0.388898730278015,0.354205727577209
17,0.063977219164372,0.15787099301815,0.142609134316444,0.173320814967155,0.140854746103287,0.347851455211639,0.314815878868103
18,0.144388005137444,0.180210366845131,0.374935179948807,0.214929148554802,0.186335802078247,0.404549688100815,0.377183973789215
19,0.21015140414238,0.462676346302033,0.715822219848633,0.454435467720032,0.430598706007004,0.51537960767746,0.615270614624023
20,0.083100944757462,0.142009139060974,0.194786265492439,0.163470551371574,0.144363686442375,0.275714069604874,0.28404113650322
21,0.096447639167309,0.17185290157795,0.189788013696671,0.165182858705521,0.14903612434864,0.400268167257309,0.411076903343201
22,0.170173302292824,0.300726145505905,0.218596115708351,0.285037636756897,0.280414670705795,0.48817041516304,0.459898889064789
23,0.118482321500778,0.203043788671494,0.388310432434082,0.253074496984482,0.226315796375275,0.441444844007492,0.5878866314888
24,0.110699757933617,0.15731805562973,0.253224313259125,0.166084185242653,0.157866477966309,0.414578467607498,0.258912801742554
25,0.100943878293037,0.145900443196297,0.203664720058441,0.194974601268768,0.169532284140587,0.345900297164917,0.246943518519402
26,0.139685437083244,0.643571615219116,0.2027198523283,0.270115107297897,0.214222699403763,0.367822080850601,0.2734714448452
27,0.174231693148613,0.224107906222343,0.241392388939857,0.276330173015594,0.219300836324692,0.346899747848511,0.44844776391983
28,0.239169657230377,0.316201835870743,0.299327701330185,0.32630980014801,0.262998819351196,0.547060370445251,0.5052610039711
29,0.181313663721085,0.288902968168259,0.323005378246307,0.50408947467804,0.387590855360031,0.754301607608795,1.1214907169342
30,0.06996813416481,0.295718133449554,0.310952365398407,0.61838835477829,0.443991512060165,1.17708301544189,0.337722539901733
31,0.14259472489357,0.36097976565361,0.34657546877861,0.423924386501312,0.336961656808853,0.510503590106964,0.43985515832901
32,0.091609954833984,0.341842412948608,0.306128740310669,0.306757628917694,0.266649305820465,0.374433636665344,0.482068002223969
33,0.088814646005631,0.324627965688705,0.361526608467102,0.347931206226349,0.290682911872864,0.916207492351532,0.287753701210022
34,0.089126527309418,1.04231083393097,0.38257297873497,0.982783913612366,0.635899841785431,0.858244597911835,0.455183565616608
35,0.159614041447639,0.450987845659256,0.785771727561951,0.508912086486816,0.436358958482742,0.642518579959869,0.5277960896492
36,0.112393505871296,0.301903963088989,0.336425960063934,0.312002569437027,0.263747304677963,0.438646763563156,0.352159023284912
37,0.101316340267658,0.303032875061035,0.292070835828781,0.357107669115067,0.28051346540451,2.5309956073761,2.76681971549988
38,0.177123859524727,0.345440477132797,0.513972818851471,0.486546397209168,0.344110667705536,0.457169890403748,0.561584532260895
39,0.139288663864136,0.363993942737579,0.733058452606201,0.477191835641861,0.44035866856575,0.402967572212219,0.486175388097763
40,0.063559494912624,0.231959745287895,0.215140029788017,0.2802494764328,0.222713485360146,0.442258149385452,0.402060598134995
,,,,,,,
mean,0.190602140819154,1.04139773220551,0.593837292819488,0.394963862692437,0.367367139676722,0.631178582586893,0.530053210331172
SD,0.20834700154958,2.61532689718855,0.770122548451267,0.221132071833357,0.287212406413149,0.457020806376132,0.479914523813565
