,0,1,2,3,4,5,6
0,0.997156202793121,0.981999337673187,0.876434803009033,0.828422546386719,0.811181545257568,0.943420588970184,0.912785947322845
1,0.988436996936798,0.928015410900116,0.588592648506165,0.906867682933807,0.603229463100433,0.806719601154327,0.841699361801147
2,0.936226904392242,0.910761415958404,0.556976675987244,0.81505286693573,0.630326330661774,0.866509675979614,0.856886804103851
3,0.993404269218445,0.96179872751236,0.722137629985809,0.821782827377319,0.792353332042694,0.899364590644836,0.808818876743317
4,0.985203504562378,0.961762189865112,0.48965111374855,0.855973720550537,0.612300097942352,0.892537653446198,0.864008009433746
5,0.994609236717224,0.941261053085327,0.889330327510834,0.93709272146225,0.89036101102829,0.951413691043854,0.946717023849487
6,0.996647775173187,0.962508261203766,0.905040621757507,0.909065425395966,0.884023010730743,0.925441205501556,0.9018514752388
7,0.994307339191437,0.864912688732147,0.738679230213165,0.942810356616974,0.856170117855072,0.796539962291718,0.889166653156281
8,0.995804250240326,0.919938385486603,0.897121548652649,0.962368607521057,0.892848491668701,0.939278721809387,0.947343945503235
9,0.994494795799255,0.849670052528381,0.745313107967377,0.948006093502045,0.862334549427033,0.721815645694733,0.850494801998138
10,0.997562408447266,0.876564860343933,0.868465304374695,0.694989323616028,0.63438481092453,0.908162474632263,0.91142338514328
11,0.990777671337128,0.894707798957825,0.92460036277771,0.930526256561279,0.904555797576904,0.934290111064911,0.917161047458649
12,0.996505677700043,0.95994621515274,0.913527131080627,0.879534542560577,0.882656574249268,0.935439825057983,0.919821321964264
13,0.99154269695282,0.95111358165741,0.73162043094635,0.889164805412293,0.865223824977875,0.906413853168488,0.905846476554871
14,0.99253523349762,0.959564507007599,0.87190568447113,0.958711206912994,0.898886799812317,0.928428947925568,0.930736601352692
15,0.996971249580383,0.873936474323273,0.878628849983215,0.936338901519775,0.878000795841217,0.902581036090851,0.89925479888916
16,0.99679034948349,0.902577340602875,0.899801313877106,0.940432071685791,0.909984290599823,0.959575355052948,0.921975374221802
17,0.994295656681061,0.94158548116684,0.923535943031311,0.950582146644592,0.902874767780304,0.929562628269196,0.912656486034393
18,0.995758771896362,0.96074903011322,0.890506505966187,0.92461633682251,0.898805856704712,0.946524977684021,0.91628497838974
19,0.988836586475372,0.968641579151154,0.666378617286682,0.826587855815887,0.803647041320801,0.91060221195221,0.800258219242096
20,0.992333889007568,0.9666548371315,0.865572988986969,0.956722557544708,0.888856589794159,0.935215294361114,0.900933146476746
21,0.99134761095047,0.959942102432251,0.880340933799744,0.951292097568512,0.896504342556,0.925583183765411,0.900145471096039
22,0.985953986644745,0.952713549137116,0.866854667663574,0.890906691551209,0.848226130008698,0.931153655052185,0.903020977973938
23,0.997171878814697,0.980798244476318,0.813864409923553,0.925325214862824,0.886233747005463,0.938329339027405,0.833081603050232
24,0.990481972694397,0.963918387889862,0.851584851741791,0.949006140232086,0.86885142326355,0.905194818973541,0.92502498626709
25,0.993111491203308,0.964576303958893,0.879648923873901,0.938876092433929,0.885124623775482,0.935850560665131,0.938453435897827
26,0.989592134952545,0.908243238925934,0.893174588680267,0.907646775245666,0.86695396900177,0.937142789363861,0.937967479228973
27,0.985525131225586,0.95697945356369,0.875121831893921,0.915793120861053,0.84594053030014,0.933939933776856,0.932587742805481
28,0.974897801876068,0.894880712032318,0.844925105571747,0.887938499450684,0.823231160640717,0.924937725067139,0.925100922584534
29,0.992235124111176,0.974031329154968,0.868910133838654,0.799310505390167,0.833138406276703,0.867734909057617,0.815586507320404
30,0.997970521450043,0.962300956249237,0.901966989040375,0.87862229347229,0.850345492362976,0.844232797622681,0.942636370658874
31,0.994360387325287,0.976867318153381,0.795023083686829,0.819672822952271,0.85027277469635,0.855007350444794,0.911345541477203
32,0.996904969215393,0.975852310657501,0.89225298166275,0.88320928812027,0.867236971855164,0.955907583236694,0.918278694152832
33,0.99723082780838,0.947175204753876,0.831206440925598,0.931053042411804,0.896841466426849,0.90490847826004,0.939028739929199
34,0.997806549072266,0.898505389690399,0.863096177577972,0.828799188137054,0.771100342273712,0.900198340415955,0.893563747406006
35,0.994991421699524,0.953379690647125,0.639071464538574,0.87787538766861,0.766593039035797,0.90651124715805,0.877837061882019
36,0.9964200258255,0.966192603111267,0.853590846061706,0.919641554355621,0.89465206861496,0.941263198852539,0.93277370929718
37,0.997516512870789,0.951544165611267,0.890174627304077,0.930152773857117,0.898242115974426,0.899705529212952,0.903821110725403
38,0.994025707244873,0.972232401371002,0.686396539211273,0.892452001571655,0.861826062202454,0.915060579776764,0.8875572681427
39,0.995115458965302,0.978563904762268,0.673536360263824,0.820752382278442,0.729558885097504,0.945058047771454,0.887577772140503
40,0.99792069196701,0.948971688747406,0.920528769493103,0.929343104362488,0.908896327018738,0.952832818031311,0.917481660842896
,,,,,,,
mean,0.991970284682948,0.942105809362923,0.818660745533501,0.894958971477136,0.837872560431318,0.908790022861667,0.899487696042875
SD,0.010030644618701,0.035127150527521,0.109888547167088,0.057145569376299,0.083684022416955,0.047659383406879,0.037934688657079
