,0,1,2,3,4,5,6
0,0.997004628181458,0.980625212192535,0.871450543403626,0.821090161800385,0.815559983253479,0.949680030345917,0.92953222990036
1,0.987968862056732,0.916096448898315,0.567153692245483,0.901107549667358,0.612352311611176,0.687219977378845,0.838747322559357
2,0.930809557437897,0.923582494258881,0.52529901266098,0.802757918834686,0.622611701488495,0.843800365924835,0.850419104099274
3,0.994216442108154,0.961296558380127,0.744358122348785,0.814326941967011,0.789348542690277,0.9083172082901,0.871982276439667
4,0.985290944576263,0.962299585342407,0.467071682214737,0.85210371017456,0.60280978679657,0.843119084835053,0.85980361700058
5,0.994660437107086,0.94544517993927,0.88854455947876,0.940456032752991,0.896241843700409,0.945434927940369,0.932940304279327
6,0.996785283088684,0.96228700876236,0.904004573822022,0.911677956581116,0.890114545822144,0.911712527275085,0.905572593212128
7,0.995922744274139,0.813403785228729,0.760085880756378,0.943149328231812,0.862750291824341,0.723188817501068,0.879661798477173
8,0.995615065097809,0.916655361652374,0.891503393650055,0.964097201824188,0.895813047885895,0.928232133388519,0.938808679580688
9,0.99552994966507,0.813669741153717,0.761666119098663,0.947205603122711,0.864084005355835,0.629835963249206,0.848376095294952
10,0.997649669647217,0.435748755931854,0.871400773525238,0.731204807758331,0.648503303527832,0.892927587032318,0.927408635616302
11,0.988729178905487,0.757222235202789,0.890806138515472,0.926998972892761,0.886060297489166,0.939096987247467,0.929713845252991
12,0.996821224689483,0.959953546524048,0.91533774137497,0.88513195514679,0.85614949464798,0.92773574590683,0.928075075149536
13,0.991303741931915,0.940263450145721,0.732875466346741,0.879007458686829,0.830573797225952,0.877154767513275,0.89132696390152
14,0.992841124534607,0.95513504743576,0.87217515707016,0.961237132549286,0.899094998836517,0.915922701358795,0.936706602573395
15,0.996465802192688,0.425678342580795,0.882415950298309,0.872092962265015,0.855836808681488,0.905548334121704,0.776712775230408
16,0.996887743473053,0.591479301452637,0.90366268157959,0.906639754772186,0.892228722572327,0.955878973007202,0.918979108333588
17,0.994328498840332,0.933344125747681,0.919780492782593,0.948932230472565,0.897129714488983,0.928101003170013,0.922621250152588
18,0.995921492576599,0.956479370594025,0.890028417110443,0.927400171756744,0.889078974723816,0.944634735584259,0.910833477973938
19,0.992301404476166,0.97858738899231,0.708456516265869,0.83953332901001,0.800809860229492,0.9245445728302,0.840200781822205
20,0.993921399116516,0.970959484577179,0.874254822731018,0.955934286117554,0.888762295246124,0.944303572177887,0.918116688728332
21,0.993264079093933,0.964499950408936,0.885980725288391,0.953322410583496,0.901267647743225,0.941679179668426,0.908195972442627
22,0.992811977863312,0.975531220436096,0.886193335056305,0.916913151741028,0.876742482185364,0.931793034076691,0.885196685791016
23,0.996867537498474,0.98382842540741,0.810876131057739,0.92636775970459,0.882987082004547,0.94312185049057,0.83244800567627
24,0.992652595043182,0.97060090303421,0.85806143283844,0.954352676868439,0.885364830493927,0.906822264194488,0.930213093757629
25,0.994222700595856,0.968841433525085,0.887379586696625,0.947878003120422,0.897330582141876,0.937194108963013,0.937878310680389
26,0.992258548736572,0.933066189289093,0.911047101020813,0.926188468933106,0.886663973331451,0.945755779743195,0.937838137149811
27,0.990785479545593,0.970173180103302,0.882296085357666,0.93702632188797,0.889900684356689,0.943237781524658,0.931193470954895
28,0.988960027694702,0.969783842563629,0.869258224964142,0.916234791278839,0.882498681545258,0.925338208675384,0.929207026958466
29,0.993614614009857,0.979081094264984,0.857368648052216,0.803476929664612,0.828068375587463,0.888700842857361,0.783714592456818
30,0.997970283031464,0.966810941696167,0.878750205039978,0.859878122806549,0.813171207904816,0.776139259338379,0.935596704483032
31,0.99470978975296,0.975536406040192,0.788191080093384,0.808552384376526,0.842287182807922,0.796449959278107,0.918807446956634
32,0.996788442134857,0.97876250743866,0.883504807949066,0.887861847877502,0.865070700645447,0.953507244586945,0.922766447067261
33,0.997361898422241,0.950903713703156,0.83225804567337,0.915120124816894,0.875008344650269,0.899249076843262,0.936844766139984
34,0.997624695301056,0.895364046096802,0.85339230298996,0.79753053188324,0.719903886318207,0.906828820705414,0.886484384536743
35,0.994994759559631,0.954766750335693,0.640841126441956,0.872684955596924,0.75437843799591,0.912283837795258,0.85913211107254
36,0.996432840824127,0.972424209117889,0.852581083774567,0.913413882255554,0.886311411857605,0.941864490509033,0.926947951316834
37,0.997690260410309,0.95942759513855,0.887960851192474,0.921680569648743,0.886403918266296,0.891870677471161,0.895327925682068
38,0.994013667106628,0.97610604763031,0.703477561473846,0.889011204242706,0.857889235019684,0.920847296714783,0.890463709831238
39,0.995222926139832,0.980774343013763,0.666533052921295,0.812888264656067,0.72578352689743,0.942932844161987,0.902537167072296
40,0.997695326805115,0.935967147350311,0.908006966114044,0.922453880310059,0.898339450359345,0.948906183242798,0.912761270999908
,,,,,,,
mean,0.992851649842611,0.911279570038726,0.819177807104297,0.893046871918004,0.835397218785635,0.897095433095606,0.898051083087921
SD,0.010357368794668,0.132182700108772,0.111686286739998,0.056758016797782,0.084710378125762,0.074013075059069,0.041623746110404
