,0,1,2,3,4,5,6
0,0.091338522732258,0.309974819421768,0.332443207502365,0.406389951705933,0.320955693721771,0.349078506231308,0.346386402845383
1,0.1708764731884,0.750135838985443,1.0124979019165,0.450272142887116,0.46012744307518,0.692887008190155,0.554542362689972
2,0.471390038728714,0.500929653644562,1.42383539676666,1.02610766887665,0.905971884727478,0.554040014743805,0.449437499046326
3,0.157238185405731,0.402622878551483,0.420448392629623,0.405724316835403,0.347795933485031,0.61090075969696,0.488600432872772
4,0.261002540588379,0.283474087715149,1.40949785709381,0.492417514324188,0.430178761482239,0.472993284463882,2.21271276473999
5,0.091655842959881,0.241864874958992,0.177883863449097,0.187651798129082,0.152163654565811,0.282990545034409,0.187130674719811
6,0.208468466997147,1.33573782444,0.437503337860107,0.247380524873734,0.213135421276093,0.550705254077911,0.457554042339325
7,0.575582802295685,7.01233911514282,2.07578229904175,0.429704040288925,0.910942137241364,1.43570446968079,1.01282334327698
8,0.07009719312191,0.212865129113197,0.155913487076759,0.161960199475288,0.149151965975761,0.302905738353729,0.184060841798782
9,0.731933295726776,6.060302734375,2.36939001083374,0.743130564689636,1.16039156913757,1.5947493314743,0.537924766540527
10,0.07952743768692,0.460159122943878,0.398277133703232,0.873493134975433,0.605624437332153,0.65780234336853,0.30090269446373
11,0.104399502277374,0.289900958538055,0.201107934117317,0.208840847015381,0.150345757603645,0.338092476129532,0.276737779378891
12,0.117365673184395,0.224771529436111,0.26220491528511,0.270881652832031,0.2132388651371,0.445555001497269,0.283239156007767
13,0.253536939620972,0.682965159416199,0.497245907783508,0.354858666658401,0.318014025688171,0.499856531620026,0.344747096300125
14,0.086907029151917,0.129268690943718,0.192589089274406,0.171675935387611,0.140076667070389,0.354807674884796,0.245074480772018
15,0.07827690243721,0.41163957118988,0.237887009978294,0.248161777853966,0.204364642500877,0.63266932964325,0.370664298534393
16,0.075583577156067,0.345754116773605,0.193257927894592,0.176795914769173,0.166664242744446,0.399116039276123,0.394574105739594
17,0.06146639212966,0.147247657179832,0.141643241047859,0.157700479030609,0.129646882414818,0.346889793872833,0.278347820043564
18,0.147232338786125,0.166003942489624,0.381876766681671,0.204570397734642,0.173141181468964,0.389644056558609,0.362324804067612
19,0.198734283447266,0.39658796787262,0.720963776111603,0.463913470506668,0.406451940536499,0.644173622131348,0.646027803421021
20,0.075554318726063,0.143550544977188,0.198780849575996,0.162330508232117,0.138560339808464,0.353440791368484,0.336790472269058
21,0.080837965011597,0.177582889795303,0.178677439689636,0.15434792637825,0.136039063334465,0.488405227661133,0.404718577861786
22,0.124042443931103,0.234141528606415,0.226094335317612,0.244417324662209,0.21969299018383,0.339282900094986,0.351951748132706
23,0.118934988975525,0.205226376652718,0.393589079380035,0.270290195941925,0.23245644569397,0.534645676612854,0.478013217449188
24,0.09846455603838,0.162517368793488,0.259179830551147,0.169657155871391,0.159527242183685,0.49974799156189,0.235999271273613
25,0.092065192759037,0.149938672780991,0.21528734266758,0.17227303981781,0.154726177453995,0.423928171396256,0.223856747150421
26,0.127846106886864,0.559271574020386,0.214263111352921,0.248412013053894,0.192443370819092,0.386019021272659,0.237236395478249
27,0.16864600777626,0.236660167574882,0.272386997938156,0.250850170850754,0.196106359362602,0.335107982158661,0.288532793521881
28,0.173797503113747,0.27688193321228,0.343429207801819,0.263922601938248,0.214121878147125,0.311777144670486,0.385482221841812
29,0.173023611307144,0.297069549560547,0.386099725961685,0.511492490768433,0.405465841293335,0.719861507415772,1.09397280216217
30,0.073939755558968,0.348817437887192,0.286588847637177,0.449192464351654,0.34476375579834,0.88411945104599,0.26590684056282
31,0.151045396924019,0.345027208328247,0.355028867721558,0.388173222541809,0.316693395376205,0.630143940448761,0.30841064453125
32,0.09414791315794,0.28924036026001,0.296822726726532,0.311898648738861,0.280045926570892,0.387545108795166,0.384503364562988
33,0.093792878091335,0.283496081829071,0.353016555309296,0.28580841422081,0.252105206251144,0.70105516910553,0.288716048002243
34,0.067599900066853,0.3685662150383,0.315932631492615,0.754533112049103,0.513262808322907,0.676736652851105,0.43814891576767
35,0.156255811452866,0.343104481697083,1.06350982189178,0.438736349344254,0.392831534147263,0.642166197299957,0.640408158302307
36,0.11579006165266,0.228304401040077,0.35502290725708,0.266258299350738,0.236907571554184,0.451511532068253,0.350612163543701
37,0.09660192579031,0.261638581752777,0.271024018526077,0.268815875053406,0.222539648413658,0.863979697227478,0.473714411258698
38,0.192680984735489,0.318769246339798,0.606420397758484,0.448597192764282,0.3138068318367,0.454896509647369,0.544192492961883
39,0.131680935621262,0.313210248947144,0.71312814950943,0.437085121870041,0.39242023229599,0.403579622507095,0.451938062906265
40,0.055200606584549,0.335821121931076,0.194080039858818,0.249268978834152,0.203341439366341,0.394125699996948,0.442198663949966
,,,,,,,
mean,0.055200606584549,0.335821121931076,0.194080039858818,0.249268978834152,0.203341439366341,0.394125699996948,0.442198663949966
SD,0.136684543768648,1.37195539755431,0.502024795412183,0.200528844951326,0.225215478804071,0.269767923806348,0.337820133498182
