,0,1,2,3,4,5,6
0,0.001064041396603,0.02575845643878,0.057656478136778,0.069443270564079,0.012822079472244,0.01298572216183,0.055068727582693
1,0.011395757086575,0.106044389307499,0.11805797368288,0.189732909202576,0.291286528110504,0.211944922804832,0.102904923260212
2,0.014138905331493,0.022860987111926,0.349022328853607,0.080481506884098,0.024032970890403,0.024624213576317,0.053409039974213
3,0.004293449688703,0.006034011021256,0.171172112226486,0.094466477632523,0.086578950285912,0.011723047122359,0.095748990774155
4,0.003777928184718,0.005067257676274,0.393203496932983,0.2062818557024,0.083263330161572,0.070505917072296,3.93035406887066E-05
5,0.004122699610889,0.068763628602028,0.031856540590525,0.079432249069214,0.102650597691536,0.021177781745792,0.010936317034066
6,0.003569883527234,0.033751979470253,0.082958795130253,0.042695261538029,0.043922115117312,0.102331027388573,0.045073244720697
7,0.009084631688893,0.389079511165619,0.436984181404114,0.010388321243227,0.008963883854449,0.446889966726303,0.088854297995567
8,0.00014779594494,0.069589577615261,0.035545814782381,0.049155533313751,0.062881506979466,0.050422202795744,0.043469585478306
9,0.007535313721746,0.338867992162705,0.535794079303741,0.012802598997951,0.07065361738205,0.525277256965637,0.064426764845848
10,4.11414839618374E-05,0.055118571966887,0.082488976418972,0.329917252063751,0.433597892522812,0.117559999227524,0.045008461922407
11,0.002745843259618,0.021050041541457,0.016546692699194,0.039531696587801,0.034813918173313,0.012766650877893,0.071733251214027
12,0.001189407426864,0.012208798900247,0.005075045395643,0.012904329225421,0.041445173323155,0.028280103579164,0.06376488506794
13,0.002224787138402,0.052925135940313,0.245906859636307,0.102396741509438,0.043282125145197,0.025833027437329,0.135761022567749
14,0.001525695668533,0.011557876132429,0.028142146766186,0.011139390990138,0.046406619250774,0.090611264109612,0.030091660097241
15,0.001342974836007,0.282283842563629,0.012480335310102,0.013741124421358,0.052727740257979,0.04666468501091,0.23042505979538
16,6.86516723362729E-05,0.050739090889692,0.044840455055237,0.004293198697269,0.022938042879105,0.048400942236185,0.107184037566185
17,0.001742673222907,0.011295605450869,0.029639350250363,0.018766198307276,0.0289387088269,0.054606273770332,0.02286840416491
18,0.002977313473821,0.039174988865852,0.071907721459866,0.022873353213072,0.05356315895915,0.020419012755156,0.06088137626648
19,0.006198015064001,0.011702943593264,0.063176728785038,0.052035629749298,0.03592112660408,0.038214638829231,0.190663903951645
20,0.002981874393299,0.008785184472799,0.082942709326744,0.031575456261635,0.035721652209759,0.064927667379379,0.005865966901183
21,0.004790072795004,0.014008874073625,0.065640151500702,0.017196821048856,0.021029049530625,0.028757823631167,0.020546352490783
22,0.005762783344835,0.010599531233311,0.022445563226938,0.087586678564549,0.10491057485342,0.057890642434359,0.112407952547073
23,0.003093813546002,0.013181914575398,0.206723645329475,0.027024500072003,0.046686809509993,0.035691600292921,0.056773189455271
24,0.002754161832854,0.027125352993608,0.068534635007382,0.017331952229142,0.005875553470105,0.104853712022305,0.053828544914723
25,0.004057928454131,0.031142069026828,0.035378884524107,0.00306476932019,0.002934803487733,0.047788921743631,0.058869000524283
26,0.001411767094396,0.037105850875378,0.017599144950509,0.05649983510375,0.051894411444664,0.028965203091502,0.063806317746639
27,0.010934685356915,0.031164096668363,0.069456964731217,0.067208163440228,0.081850528717041,0.033094942569733,0.0698117390275
28,0.012645367532969,0.03632077947259,0.067565970122814,0.093288563191891,0.102444365620613,0.076521918177605,0.070234552025795
29,0.008066079579294,0.027607189491391,0.031662236899138,0.182162448763847,0.125048577785492,0.265632569789886,0.25149467587471
30,0.000241238289163,0.066530816257,0.082127951085568,0.267775058746338,0.204204082489014,0.248982980847359,0.011549295857549
31,0.004642543382943,0.016547072678804,0.167960226535797,0.018487490713596,0.006258529145271,0.035012725740671,0.020495669916272
32,0.001261910656467,0.040736045688391,0.106157794594765,0.002147271297872,0.038533143699169,0.001656861510128,0.071145378053188
33,0.002228152006865,0.115938678383827,0.157144278287888,0.104629509150982,0.110329382121563,0.123656615614891,0.001794301322661
34,0.002025513676927,0.273853719234467,0.067533895373345,0.412487357854843,0.319560945034027,0.169916436076164,0.149478986859322
35,0.001032971311361,0.102204568684101,0.412470698356628,0.175149947404861,0.075717322528362,0.080672584474087,0.087303377687931
36,0.000861642765813,0.070399723947048,0.130712375044823,0.105477705597878,0.05781264975667,0.022739905864,0.042193245142698
37,2.87471229967196E-05,0.100770905613899,0.055764872580767,0.129864007234573,0.135387912392616,0.175422355532646,0.144309386610985
38,0.005972876213491,0.025115244090557,0.317062169313431,0.058079116046429,0.037181850522757,0.007668996229768,0.02084219455719
39,0.004151457920671,0.02966545522213,0.28008309006691,0.124547697603703,0.160010501742363,0.040158394724131,0.016380742192268
40,0.001507121720351,0.011539689265192,0.007746895309538,0.105031080543995,0.0885439068079,0.027884455397725,0.006753305904567
,,,,,,,
mean,0.003893649229878,0.065956523130852,0.128418786950955,0.086075471441557,0.082746991189197,0.08875941388627,0.069614571547146
SD,0.003584419187629,0.09088078869613,0.135141071783914,0.091121820993544,0.088637816937858,0.111675149155003,0.05863433542223
