,0,1,2,3,4,5,6
0,0.996959149837494,0.978111505508423,0.871126890182495,0.828958988189697,0.803376317024231,0.94677734375,0.920090317726135
1,0.988753497600555,0.919456541538238,0.566590547561646,0.907465994358063,0.628131806850433,0.773469567298889,0.798797309398651
2,0.93617832660675,0.904496490955353,0.562512159347534,0.812730014324188,0.626820266246796,0.877376675605774,0.848037660121918
3,0.994060099124908,0.965953826904297,0.728768110275269,0.812755882740021,0.770767629146576,0.882409453392029,0.813094317913055
4,0.983652532100678,0.955811977386475,0.480789393186569,0.849162518978119,0.599560439586639,0.869370639324188,0.85755318403244
5,0.994577527046204,0.948500096797943,0.888313710689545,0.937244057655334,0.890146851539612,0.949610590934753,0.939661800861358
6,0.996344029903412,0.963489413261414,0.900493860244751,0.912216365337372,0.883651614189148,0.921001434326172,0.902506232261658
7,0.992907583713532,0.812691271305084,0.703437447547913,0.939717590808868,0.853383183479309,0.745474338531494,0.870678544044495
8,0.995840072631836,0.912525057792664,0.89587140083313,0.963173091411591,0.896802604198456,0.937704503536224,0.946397423744202
9,0.992891848087311,0.815632104873657,0.706432104110718,0.942896902561188,0.854604125022888,0.689943671226501,0.854198098182678
10,0.997643232345581,0.892175137996674,0.879167199134827,0.699870824813843,0.650387704372406,0.905711233615875,0.914991497993469
11,0.990956425666809,0.895603060722351,0.926201164722443,0.932533383369446,0.908988296985626,0.933435320854187,0.927866101264954
12,0.99672544002533,0.958305239677429,0.919551432132721,0.898829400539398,0.894239664077759,0.93900603055954,0.927025437355042
13,0.99166464805603,0.958675742149353,0.743078649044037,0.898880779743195,0.870840489864349,0.938425958156586,0.909039974212646
14,0.993022561073303,0.962641537189483,0.875389695167542,0.961317121982574,0.901756882667542,0.932216763496399,0.934414148330688
15,0.997305154800415,0.876046538352966,0.887596070766449,0.941962003707886,0.885179400444031,0.904532849788666,0.895417273044586
16,0.997065961360931,0.915834188461304,0.902905404567718,0.947683393955231,0.91778439283371,0.95491498708725,0.918142378330231
17,0.994350910186768,0.942553579807282,0.922943949699402,0.955426692962646,0.911337792873383,0.933105051517487,0.922361016273498
18,0.99587607383728,0.958348751068115,0.891802012920379,0.934361934661865,0.907623469829559,0.95107114315033,0.916793525218964
19,0.990474164485931,0.974388182163238,0.69184798002243,0.835921287536621,0.801646709442139,0.924552083015442,0.848682582378387
20,0.993676006793976,0.970767796039581,0.871969521045685,0.960685193538666,0.90442955493927,0.946666598320007,0.917783260345459
21,0.99338573217392,0.964126467704773,0.887561738491058,0.955705642700195,0.912820398807526,0.938654243946075,0.903945684432983
22,0.99277937412262,0.975953757762909,0.882580161094666,0.896974205970764,0.858670711517334,0.941767156124115,0.908093690872192
23,0.996343314647675,0.982538282871246,0.793775320053101,0.924625337123871,0.893551647663116,0.93218332529068,0.890902459621429
24,0.99263995885849,0.970497012138367,0.85365217924118,0.953585743904114,0.887701272964477,0.911503076553345,0.92391836643219
25,0.994252622127533,0.967004358768463,0.890959680080414,0.942832052707672,0.899671852588654,0.938520014286041,0.939757525920868
26,0.991960942745209,0.945013523101806,0.917330920696258,0.909865975379944,0.878939509391785,0.944264650344849,0.920490145683289
27,0.990508079528809,0.967011034488678,0.881833434104919,0.915835916996002,0.870245695114136,0.945560872554779,0.936812579631805
28,0.989440619945526,0.970370352268219,0.867011606693268,0.889334082603455,0.860674500465393,0.94233250617981,0.934404730796814
29,0.994032084941864,0.976949393749237,0.858115196228027,0.80382239818573,0.844025492668152,0.902281582355499,0.836883425712585
30,0.998034715652466,0.968198359012604,0.90544718503952,0.843608319759369,0.787179946899414,0.866865217685699,0.929383099079132
31,0.994530975818634,0.976871907711029,0.791782438755035,0.828028321266174,0.852755844593048,0.850056350231171,0.924569666385651
32,0.99659526348114,0.978232562541962,0.883733630180359,0.898095428943634,0.875192642211914,0.952725470066071,0.919816315174103
33,0.997124433517456,0.957748234272003,0.826925456523895,0.922910034656525,0.880434036254883,0.896859049797058,0.934241473674774
34,0.997885942459106,0.899689853191376,0.867831647396088,0.790620028972626,0.692125082015991,0.899719655513763,0.901791930198669
35,0.994640827178955,0.955640137195587,0.636250019073486,0.884115815162659,0.775934934616089,0.908847689628601,0.879476606845856
36,0.996321082115173,0.972703695297241,0.856570482254028,0.915444910526276,0.888514995574951,0.94570004940033,0.935466587543488
37,0.997524261474609,0.960905194282532,0.88897579908371,0.917112588882446,0.874901056289673,0.899017810821533,0.920861124992371
38,0.993505835533142,0.979172348976135,0.680621802806854,0.894166886806488,0.862267911434174,0.923414826393127,0.8866947889328
39,0.994655549526215,0.9854536652565,0.638708472251892,0.841924011707306,0.731866955757141,0.94782280921936,0.89150869846344
40,0.997807562351227,0.944620907306671,0.918444871902466,0.918631434440613,0.890996217727661,0.94829523563385,0.898431897163391
,,,,,,,
mean,0.992802303011824,0.945870953362162,0.818168310857401,0.895634940484675,0.838534875613887,0.909589459256428,0.902462997087618
SD,0.009539866155381,0.04111439054679,0.114934275798522,0.058213764060424,0.08680637301678,0.056714412659595,0.035665385186605
