,0,1,2,3,4,5,6
0,0.625,0.883883476257324,1.109375,1.273317694664,1.25,1.109375,1.109375
1,0.984375,0.9609375,5.48307228088379,1.62667059898376,1.58008170127869,1.82769083976746,1.55468738079071
2,2.62499976158142,1.13907384872437,6.59200143814087,5.24346351623535,5.72325325012207,1.94559586048126,1.74116444587708
3,1.01559996604919,1.43627524375916,1.95092260837555,1.32030773162842,1.32030773162842,1.52339994907379,1.66572976112366
4,1.16015625,0.998534083366394,6.4328145980835,1.53069686889648,1.39634096622467,1.39634096622467,26.2009506225586
5,0.4296875,0.891618132591248,0.58070582151413,0.859375,0.58070582151413,0.9375,0.9375
6,0.507799983024597,1.01559996604919,1.1354752779007,1.1354752779007,1.01559996604919,1.64300346374512,1.1875
7,1.01559996604919,41.8492736816406,5.67737627029419,1.09375,1.09375,4.57762289047241,1.49255895614624
8,0.384765595197678,0.769531190395355,0.6875,0.6875,0.6875,1.07010042667389,0.9375
9,1.03125,44.5999374389649,6.98659992218018,1.01559996604919,1.03125,5.25242042541504,1.76815247535706
10,0.625,20.4401035308838,1.39754247665405,2.79944896697998,2.25346946716309,2.72878885269165,1.25875496864319
11,0.765625,14.7945261001587,0.865399718284607,0.80078125,0.765625,0.984375,0.984375
12,0.507799983024597,1.01559996604919,1.0625,1.17761075496674,1.0625,1.55505955219269,1.1354752779007
13,1.01559996604919,9.19939517974854,2.93964195251465,1.51304459571838,1.43627524375916,4.15349817276001,1.89172101020813
14,0.511409282684326,0.767068564891815,0.86328125,0.767068564891815,0.511409282684326,1.26131510734558,0.924232721328735
15,0.507799983024597,18.704174041748,1.1875,1.64300346374512,1.01559996604919,2.375,2.56268858909607
16,0.507799983024597,18.5552558898926,1.01559996604919,1.1354752779007,0.718137621879578,1.21875,1.32030773162842
17,0.375,0.75,0.494449317455292,0.75,0.64453125,1.2235996723175,1.2780796289444
18,0.507799983024597,0.507799983024597,2.74635529518127,1.01559996604919,0.718137621879578,1.1354752779007,1.2695152759552
19,1.01559996604919,1.1354752779007,3.08882665634155,1.43627524375916,1.1354752779007,1.25666153430939,2.10134887695312
20,0.359375,0.359375,0.71875,0.6796875,0.494615167379379,0.877724885940552,1.08101546764374
21,0.375,0.520752370357513,0.72265625,0.72265625,0.520752370357513,1.04150474071503,1.39925014972687
22,0.46875,0.597860455513001,0.859375,0.877820491790772,0.859375,1.40625,2.34147024154663
23,0.625,0.625,1.25,1.03125,0.883883476257324,1.03125,2.4117226600647
24,0.473418325185776,0.473418325185776,0.977444887161255,0.59765625,0.59765625,1.47030746936798,0.896484375
25,0.3828125,0.513196349143982,0.783483147621155,0.68359375,0.68359375,1.025390625,0.84765625
26,0.552927553653717,0.886718690395355,0.830048263072968,0.886718690395355,0.71484375,0.981961607933044,1.04498755931854
27,0.535259604454041,0.796875,0.886718690395355,0.818385004997253,0.71484375,0.87336140871048,0.886718690395355
28,0.84375,1.41094183921814,0.94140625,0.863917350769043,0.75390625,1.03161239624023,0.94140625
29,0.507799983024597,1.01559996604919,1.20588135719299,1.83089888095856,1.43627524375916,1.83089888095856,6.55737781524658
30,0.625,0.625,1.64055061340332,1.39754247665405,1.25,3.79607105255127,1.0625
31,1.03125,1.03125,1.35820710659027,1.25,1.20586133003235,3.2907600402832,1.25
32,0.625,0.883883476257324,1.25,1.1875,1.1875,1.1875,1.25
33,0.625,0.883883476257324,1.15286672115326,0.96875,0.96875,2.03581213951111,0.96875
34,0.625,1.5625,1.12673473358154,2.33853578567505,1.97642350196838,1.875,1.5625
35,1.0625,1.23269271850586,6.96082782745361,1.25,1.25,1.64055061340332,2.49139142036438
36,0.625,0.625,1.39754247665405,1.125,0.883883476257324,1.25,1.25
37,0.625,0.625,1.03125,1.03125,0.883883476257324,2.4117226600647,1.76776695251465
38,1.17924761772156,1,2.76416802406311,1.60078108310699,1.17924761772156,1.33463478088379,1.60078108310699
39,0.883883476257324,1.125,3.01299262046814,1.39754247665405,1.25,1.25,1.25
40,0.585900008678436,1.03125,1.03125,1.03125,0.828587710857391,1.3101122379303,1.3101122379303
,,,,,,,
mean,0.725257127750211,4.83510392104707,2.05363643460157,1.27793172510659,1.13326420217026,1.75921947636255,2.13398802135049
SD,0.390018677866024,10.2796334078257,1.93537834459382,0.774718146714201,0.827463444027324,1.04719312926736,3.96258710148347
