,0,1,2,3,4,5,6
0,0.084789901971817,0.303293228149414,0.31646203994751,0.4599868953228,0.352967590093613,0.373429775238037,0.353378921747208
1,0.184567049145699,0.73605614900589,0.954680979251862,0.629883706569672,0.566579937934876,0.726792335510254,0.561859607696533
2,0.465451687574387,0.337063997983932,1.44148480892181,0.958741426467896,1.00653827190399,0.999383211135864,0.479911416769028
3,0.155500277876854,0.334321320056915,0.469401806592941,0.416678786277771,0.363714873790741,0.556757152080536,0.489171504974365
4,0.301495403051376,0.335769176483154,1.47263121604919,0.515498161315918,0.460744291543961,0.30047282576561,2.21419286727905
5,0.087237931787968,0.232748031616211,0.178011491894722,0.226045593619347,0.175480380654335,0.264022082090378,0.203932777047157
6,0.278633177280426,0.46854692697525,0.99109160900116,0.26415291428566,0.268563687801361,0.561771154403687,1.23720145225525
7,0.546177089214325,4.57088994979858,3.08259105682373,0.475128322839737,0.560737907886505,1.88594472408295,1.02188754081726
8,0.071589261293411,0.223125398159027,0.161396279931068,0.196753636002541,0.161400660872459,0.496241241693497,0.178905799984932
9,0.70017546415329,3.46978759765625,3.2076141834259,0.561892449855804,0.641193628311157,2.65216326713562,1.32390403747559
10,0.087270088493824,0.586802005767822,0.383936285972595,0.949467122554779,0.636048376560211,0.669065475463867,0.312777608633041
11,0.110824801027775,0.273578971624374,0.187106892466545,0.249292105436325,0.165011554956436,0.359735190868378,0.277803331613541
12,0.103681698441505,0.237425535917282,0.253903776407242,0.27632012963295,0.218641921877861,0.474175363779068,0.310840159654617
13,0.214891240000725,0.607241034507751,0.506519138813019,0.368164241313934,0.342708319425583,0.565326035022736,0.492402344942093
14,0.091371066868305,0.150190994143486,0.193459913134575,0.181690856814384,0.145509108901024,0.357143700122833,0.243740782141685
15,0.078446388244629,0.868602097034454,0.227065250277519,0.326179951429367,0.219384208321571,0.879751265048981,0.694267213344574
16,0.078172609210014,0.338335394859314,0.198429971933365,0.179434835910797,0.170973584055901,0.412426620721817,0.417373061180115
17,0.063136346638203,0.165144205093384,0.137596905231476,0.16074213385582,0.133809015154839,0.360036909580231,0.306657195091248
18,0.148156523704529,0.182940229773521,0.366447150707245,0.200249701738358,0.175013050436974,0.363214522600174,0.378140389919281
19,0.185685127973556,0.394219011068344,0.681984901428223,0.447533786296845,0.407578647136688,0.489648431539535,0.538909316062927
20,0.078549772500992,0.137611702084541,0.188383281230926,0.166849076747894,0.141405344009399,0.304583758115768,0.336332380771637
21,0.083827137947083,0.17463231086731,0.182789787650108,0.163363456726074,0.145080715417862,0.377380311489105,0.3541239798069
22,0.164268404245377,0.339817762374878,0.209181874990463,0.232912182807922,0.238878041505814,0.417175978422165,0.366767585277557
23,0.112759791314602,0.208964422345161,0.359473049640656,0.266542553901672,0.23798169195652,0.446367800235748,0.458414435386658
24,0.103221379220486,0.209443643689156,0.231800004839897,0.182424888014793,0.157050341367722,0.415356308221817,0.250879883766174
25,0.095062375068665,0.168596252799034,0.203728035092354,0.181270375847817,0.156441584229469,0.331207811832428,0.230970963835716
26,0.136878788471222,0.555672883987427,0.22908054292202,0.244748786091804,0.192673280835152,0.359953016042709,0.259972095489502
27,0.183479815721512,0.278204470872879,0.239179775118828,0.235532179474831,0.18181274831295,0.318248689174652,0.210789039731026
28,0.235348835587502,0.471712201833725,0.291537284851074,0.258109748363495,0.207799389958382,0.366849064826965,0.263184249401093
29,0.195460185408592,0.417505323886871,0.324459671974182,0.516993403434753,0.395616471767426,0.885119080543518,1.12840092182159
30,0.071974076330662,0.296791821718216,0.285500019788742,0.57069456577301,0.422759205102921,0.98119729757309,0.289405852556229
31,0.15480425953865,0.355874985456467,0.385943800210953,0.402606189250946,0.323384910821915,0.531250596046448,0.354930698871613
32,0.089367806911469,0.34840002655983,0.300432592630386,0.322166442871094,0.280304342508316,0.360282897949219,0.412344038486481
33,0.085227876901627,0.342017114162445,0.360389560461044,0.357610195875168,0.30075541138649,0.675723254680633,0.291658163070679
34,0.076663419604302,0.891225516796112,0.361968845129013,0.915463268756866,0.602771401405335,0.703480839729309,0.44418415427208
35,0.162884578108788,0.446278303861618,0.971018135547638,0.480426579713821,0.432993143796921,0.70496541261673,0.622977674007416
36,0.11604630947113,0.308669239282608,0.362301200628281,0.31137552857399,0.27414882183075,0.47483640909195,0.320521622896194
37,0.093825839459896,0.307791501283646,0.278861910104752,0.37542724609375,0.291889905929565,0.737062871456146,0.463377714157105
38,0.177929013967514,0.342348784208298,0.567251861095428,0.487582206726074,0.342414617538452,0.466232568025589,0.534795463085175
39,0.145294189453125,0.336357623338699,0.779073596000671,0.494156628847122,0.478026449680328,0.389670878648758,0.488801330327988
40,0.05857252702117,0.252372801303863,0.20239132642746,0.305579513311386,0.2409458309412,0.3704973757267,0.363098651170731
,,,,,,,
mean,0.162407305273341,0.536740730448467,0.554306385720648,0.378431018896219,0.322383723607877,0.594266914739841,0.499589956751684
SD,0.132494883043751,0.827080864073726,0.67643389099894,0.206547512103449,0.183570886535789,0.437097000522317,0.384594358033428
