,0,1,2,3,4,5,6
0,0.625,0.883883476257324,1.109375,1.273317694664,1.25,1.109375,1.39754247665405
1,0.984375,0.91709566116333,5.8130145072937,1.640625,1.78024315834045,2.11665773391724,1.79300272464752
2,2.62499976158142,1.513671875,6.9991626739502,5.86859464645386,5.82923650741577,1.94216060638428,1.55336320400238
3,1.01559996604919,1.4145929813385,1.83089888095856,1.4145929813385,1.43627524375916,3.5196487903595,1.43627524375916
4,1.3936939239502,0.9375,6.97792100906372,1.546875,1.64241433143616,1.90625,25.6491146087646
5,0.4296875,0.9375,0.58070582151413,0.891618132591248,0.78125,0.9375,0.9375
6,0.507799983024597,1.01559996604919,1.01559996604919,1.1354752779007,1.01559996604919,1.99718916416168,1.52339994907379
7,0.718137621879578,1.01559996604919,4.66038990020752,1.09375,1.09375,5.07173824310303,2.36218619346619
8,0.384765595197678,0.769531190395355,0.6875,0.769531190395355,0.6875,1.03125,1.03190815448761
9,1.01559996604919,2.10134887695312,6.56454086303711,1.01559996604919,1.03125,33.6125526428223,1.90842473506928
10,0.625,2.25346946716309,1.66096031665802,2.5,2.1875,2.25888013839722,1.25
11,0.504193842411041,0.887578725814819,0.75974303483963,0.80078125,0.75974303483963,1.00838768482208,0.946288585662842
12,0.507799983024597,1.01559996604919,1.01559996604919,1.0625,1.01559996604919,1.46981275081635,1.0625
13,1.12154400348663,4.11011457443237,2.48137378692627,1.42528712749481,1.42528712749481,1.2311464548111,1.2311464548111
14,0.390625,0.390625,0.848117411136627,0.66015625,0.511409282684326,1.16430497169495,0.86328125
15,0.507799983024597,1.93155467510223,1.1354752779007,1.1354752779007,1.01559996604919,2.35285568237305,1.99718916416168
16,0.507799983024597,1.1354752779007,0.718137621879578,0.718137621879578,0.718137621879578,1.21875,1.4145929813385
17,0.375,0.494449317455292,0.494449317455292,0.745684623718262,0.64453125,1.05556237697601,1.12307226657867
18,0.507799983024597,0.507799983024597,2.74635529518127,0.718137621879578,0.507799983024597,1.046875,1.16353261470795
19,1.03125,1.03125,4.14088726043701,1.52339994907379,1.43627524375916,1.43627524375916,1.83962607383728
20,0.359375,0.494615167379379,0.768846869468689,0.494615167379379,0.494615167379379,0.989230334758758,1.01953125
21,0.375,0.520752370357513,0.75,0.520752370357513,0.520752370357513,1.10204720497131,1.54290568828583
22,0.46875,0.7421875,0.859375,0.859375,0.7421875,1.27178287506104,1.875
23,0.625,0.625,1.39754247665405,0.883883476257324,0.883883476257324,1.20586133003235,2.0625
24,0.59765625,0.59765625,1.10761475563049,0.59765625,0.59765625,1.42025494575501,1.34597373008728
25,0.3828125,0.513196349143982,0.783483147621155,0.68359375,0.68359375,1.025390625,0.913972795009613
26,0.552927553653717,1.072265625,0.830048263072968,0.886718690395355,0.830048263072968,1.10585510730743,1.072265625
27,0.535259604454041,0.796875,0.886718690395355,0.886718690395355,0.796875,0.886718690395355,0.956044137477875
28,0.75390625,1.47142398357391,1.03161239624023,0.924125373363495,0.84375,0.924125373363495,0.94140625
29,0.507799983024597,0.718137621879578,1.43627524375916,1.80531871318817,1.49255895614624,1.43627524375916,6.32671737670898
30,0.625,0.625,1.0625,1.25,1.0625,2.85659861564636,1.0625
31,0.883883476257324,1.03125,1.25,1.20586133003235,1.03125,1.62048649787903,1.25
32,0.625,0.883883476257324,1.1875,1.1875,0.883883476257324,1.1875,1.34193193912506
33,0.625,0.883883476257324,1.15286672115326,0.883883476257324,0.883883476257324,1.875,0.883883476257324
34,0.625,14.0451278686523,1.12673473358154,1.97642350196838,1.5625,1.875,1.5625
35,1.0625,1.23269271850586,4.6452260017395,1.23269271850586,1.23269271850586,1.39754247665405,1.64055061340332
36,0.625,0.625,1.28695380687714,1.125,0.883883476257324,1.28695380687714,1.25
37,0.625,0.883883476257324,1.03125,1.03125,0.883883476257324,2.22928833961487,1.73683667182922
38,1,0.883883476257324,2.43990254402161,1.60078108310699,1.17924761772156,1.25,1.33463478088379
39,0.883883476257324,0.883883476257324,2.79508495330811,1.25,1.25,1.25,1.28695380687714
40,0.585900008678436,0.828587710857391,0.828587710857391,1.03125,0.828587710857391,1.3101122379303,1.65717542171478
,,,,,,,
mean,0.709832346293984,1.35666893967768,1.97313002987606,1.22577900494017,1.13018622849046,2.36568771193667,2.08651781082153
SD,0.392906731343171,2.13058496772955,1.84936426210764,0.848965800638388,0.841136307254545,5.06423510451651,3.86759469884389
