,0,1,2,3,4,5,6
0,0.225417092442512,1.09093642234802,0.516734778881073,0.815218448638916,0.477499306201935,9.6105842590332,5.87141990661621
1,0.385012865066528,1.62193083763123,1.80595803260803,0.959510803222656,1.05822443962097,7.65700340270996,4.6929349899292
2,0.492565155029297,0.574421405792236,1.76420187950134,0.941156208515167,1.06973671913147,4.91521453857422,5.38875818252564
3,0.334395527839661,0.485435038805008,0.860912322998047,0.486598938703537,0.479715317487717,1.32523369789124,7.20534372329712
4,0.454361975193024,0.744308650493622,1.88161420822144,0.603983461856842,0.604971349239349,10.7845163345337,3.72285985946655
5,0.308430761098862,0.434123128652573,0.538600027561188,0.330843895673752,0.257891267538071,5.14519929885864,1.27373242378235
6,1.47311055660248,0.926972031593323,3.8275773525238,0.590575516223908,0.923734962940216,8.76572513580322,9.67824459075928
7,1.28332471847534,6.41595888137817,4.52771139144897,0.800312519073486,1.69668936729431,12.1489353179932,9.2456579208374
8,0.156645059585571,0.432678639888763,0.31372207403183,0.397017657756805,0.327675312757492,2.74870085716248,2.37241721153259
9,1.3835072517395,4.87676763534546,4.85788202285767,0.698445439338684,1.84266412258148,15.5600242614746,10.2027206420898
10,1.50155591964722,8.18943881988525,2.21365118026733,2.25465655326843,2.49020552635193,18.6248645782471,5.32639360427856
11,0.468794465065002,4.49594926834106,0.573857963085175,0.408055067062378,0.296987593173981,3.05749750137329,2.70114588737488
12,0.902610421180725,4.09614419937134,1.23513424396515,1.26035463809967,0.900506496429443,8.25610637664795,7.8054723739624
13,0.491451889276505,1.64500892162323,0.796588003635407,0.634918034076691,0.550051748752594,5.55043077468872,5.63631153106689
14,0.351927638053894,3.91028523445129,0.438659697771072,0.391726046800613,0.307863026857376,2.61277103424072,1.46019792556763
15,1.04974687099457,7.62270545959473,1.08745801448822,1.53438758850098,1.3838369846344,14.1323728561401,8.51700592041016
16,0.81707090139389,7.8588433265686,1.04589366912842,1.08409011363983,0.658779323101044,9.13603210449219,10.5669765472412
17,0.423470765352249,5.79432773590088,0.340817958116531,0.452590882778168,0.310372084379196,4.91324949264526,1.51919710636139
18,0.980446100234985,6.4641056060791,1.09063792228699,1.23102271556854,0.723556458950043,10.5545530319214,10.1322746276855
19,0.435577660799027,0.694591462612152,1.00397491455078,0.533079087734222,0.497285008430481,6.71282243728638,4.07174634933472
20,0.198503226041794,0.383654117584229,0.269693791866302,0.320028215646744,0.263966202735901,0.982145547866821,1.11463236808777
21,0.287600934505463,0.351651906967163,0.333076179027557,0.256626456975937,0.216843903064728,1.97392547130585,1.45252466201782
22,0.45804962515831,0.749162256717682,0.331626802682877,0.30655100941658,0.283963561058044,2.25268697738647,1.42334353923798
23,0.122449241578579,0.312176585197449,0.368331849575043,0.411301702260971,0.336886525154114,0.970812797546387,1.13204324245453
24,0.20559649169445,0.642009913921356,0.335959821939468,0.407008796930313,0.323338747024536,1.47818338871002,0.8722864985466
25,0.35584020614624,0.562766432762146,0.317409306764603,0.278601884841919,0.262061595916748,1.10384786128998,0.947301626205444
26,0.455366522073746,3.34870529174805,0.522063851356506,0.330938428640366,0.266302019357681,1.65499269962311,1.45659875869751
27,0.399508237838745,0.783455908298492,0.347709387540817,0.313816756010056,0.246719792485237,2.10698318481445,1.16973495483398
28,0.592622101306915,0.841485679149628,0.395698130130768,0.367088228464127,0.301873207092285,3.46686387062073,1.33836579322815
29,0.373017579317093,0.697037756443024,0.533193528652191,0.644563436508179,0.481199860572815,5.77111339569092,11.2513933181763
30,0.645642280578613,2.60014081001282,0.730417609214783,0.682086646556854,0.421642422676086,6.61574220657349,10.5196523666382
31,0.268329977989197,1.2168470621109,0.55051326751709,0.889130115509033,0.462582796812058,5.7924370765686,5.47784519195557
32,0.209205210208893,0.851396441459656,0.499953418970108,0.508942365646362,0.363808929920197,1.94477260112762,2.75012040138245
33,0.362108647823334,2.58931875228882,0.609149158000946,0.397240459918976,0.326138257980347,7.74887371063232,4.60060739517212
34,0.723265588283539,5.43915367126465,0.799204051494598,1.34779405593872,0.67985475063324,12.1812868118286,5.17247629165649
35,1.07016611099243,1.28668689727783,2.96692633628845,0.860812246799469,0.657616257667542,14.3620271682739,14.590895652771
36,0.3939488530159,0.480753391981125,0.466803193092346,0.421869665384293,0.351336896419525,3.59325075149536,8.99785995483398
37,0.800811409950256,1.41626930236816,1.21175765991211,0.428171783685684,0.352186530828476,13.6774482727051,11.2620620727539
38,0.425124168395996,0.961292922496796,1.11372351646423,0.750803351402283,0.521221160888672,7.46325969696045,5.71245336532593
39,0.450174003839493,1.47391903400421,1.16443204879761,1.05298030376434,0.821528136730194,8.62791156768799,9.97430896759033
40,0.198231130838394,2.06863522529602,0.292234838008881,0.310761868953705,0.277923047542572,2.15680623054504,5.07499551773071
,,,,,,,
mean,0.558902076649957,2.37637687965137,1.09466988793234,0.675503936482639,0.611640024839378,6.53993191660904,5.4556661771565
SD,0.370211924287562,2.39037729550263,1.11631708762603,0.413241720902788,0.487341635007668,4.64590212372302,3.78360451901221
