,0,1,2,3,4,5,6
0,0.997051417827606,0.981472849845886,0.874078571796417,0.838889837265015,0.823578417301178,0.948387622833252,0.922741055488586
1,0.988291680812836,0.912917912006378,0.578314960002899,0.913729012012482,0.663903832435608,0.688692808151245,0.812840044498444
2,0.938220798969269,0.913130521774292,0.55000638961792,0.808501601219177,0.655714392662048,0.876510620117188,0.860166251659393
3,0.994039952754974,0.960744678974152,0.737609148025513,0.822634875774383,0.795474529266357,0.893922567367554,0.863455414772034
4,0.985133111476898,0.963848829269409,0.477990001440048,0.855262875556946,0.619101107120514,0.816504061222076,0.862564206123352
5,0.994862079620361,0.946114540100098,0.885544717311859,0.942421138286591,0.899713099002838,0.945552289485931,0.943315625190735
6,0.996566593647003,0.956543624401092,0.901755690574646,0.914563357830048,0.891532063484192,0.910851240158081,0.896294236183167
7,0.99415111541748,0.742072582244873,0.738026738166809,0.94171804189682,0.85380631685257,0.770868539810181,0.881344795227051
8,0.995593428611755,0.914826810359955,0.893507957458496,0.964903593063354,0.896887958049774,0.937301814556122,0.942800998687744
9,0.993141174316406,0.764105796813965,0.722687721252441,0.941131174564362,0.846627295017242,0.70544570684433,0.864722967147827
10,0.997796416282654,0.888634920120239,0.874882221221924,0.749125838279724,0.65590101480484,0.918793737888336,0.930448830127716
11,0.991026163101196,0.886232614517212,0.926566541194916,0.930563986301422,0.908483624458313,0.934406876564026,0.926055729389191
12,0.996575236320496,0.962735295295715,0.917678356170654,0.904035151004791,0.894947111606598,0.934807360172272,0.927765429019928
13,0.992135524749756,0.956214189529419,0.743072986602783,0.895621299743652,0.864083230495453,0.934745073318481,0.922374248504639
14,0.993265151977539,0.965799868106842,0.879110634326935,0.963848531246185,0.907316386699676,0.930971741676331,0.935425341129303
15,0.997114598751068,0.870170772075653,0.887786030769348,0.946551144123077,0.889388978481293,0.911459505558014,0.907735347747803
16,0.997050523757935,0.895285248756409,0.907678604125977,0.949924528598785,0.918025135993958,0.954466164112091,0.915588438510895
17,0.994534313678741,0.947488069534302,0.924313843250275,0.955944776535034,0.910951495170593,0.936167418956757,0.9267737865448
18,0.995778262615204,0.959905385971069,0.890349864959717,0.936194360256195,0.909632861614227,0.949155151844025,0.917127847671509
19,0.991018891334534,0.978713989257812,0.671986758708954,0.836555302143097,0.800966858863831,0.898425996303558,0.832013785839081
20,0.993771314620972,0.970138967037201,0.865143120288849,0.960306406021118,0.900572061538696,0.93296080827713,0.907646656036377
21,0.993471562862396,0.963890910148621,0.880241930484772,0.956938862800598,0.911304116249084,0.922292649745941,0.902473866939545
22,0.993179559707642,0.974884688854218,0.87937319278717,0.917645633220673,0.872897624969482,0.949689567089081,0.922618746757507
23,0.996708571910858,0.983032584190369,0.799152433872223,0.927497506141663,0.89117830991745,0.931391298770904,0.895322322845459
24,0.992614150047302,0.969869196414948,0.847750782966614,0.953091502189636,0.878793179988861,0.895643889904022,0.934526443481445
25,0.994277894496918,0.967991650104523,0.885817348957062,0.946302354335785,0.901903629302978,0.92771989107132,0.944447159767151
26,0.992104887962341,0.938596665859222,0.912598013877869,0.916318118572235,0.886124610900879,0.940610527992248,0.938380658626556
27,0.990942180156708,0.967429101467133,0.876983940601349,0.928716719150543,0.876154601573944,0.931105852127075,0.938484072685242
28,0.989546656608582,0.970295310020447,0.857008814811706,0.910078287124634,0.868205070495606,0.939013302326202,0.938102722167969
29,0.993306756019592,0.975926876068115,0.850654542446137,0.806144833564758,0.836038112640381,0.862890601158142,0.850545883178711
30,0.997961699962616,0.964607954025269,0.897356629371643,0.866897523403168,0.827945590019226,0.831145882606506,0.942473709583282
31,0.994790852069855,0.9760622382164,0.805484712123871,0.828175604343414,0.854746818542481,0.866351544857025,0.923579275608063
32,0.996885240077972,0.977638781070709,0.893504202365875,0.890549063682556,0.875243306159973,0.95310240983963,0.922018051147461
33,0.997155606746674,0.951675534248352,0.830674588680267,0.924292266368866,0.884548127651215,0.899707913398743,0.939249336719513
34,0.997840404510498,0.901478290557861,0.866930425167084,0.809924423694611,0.731511652469635,0.904087781906128,0.894113123416901
35,0.994787454605102,0.956365585327148,0.641677856445313,0.879460394382477,0.766787767410278,0.910165548324585,0.859253406524658
36,0.996415734291077,0.971714079380035,0.855662822723389,0.918546915054321,0.893749833106995,0.942564487457275,0.926859438419342
37,0.997490704059601,0.953895390033722,0.890633821487427,0.930058658123016,0.897718906402588,0.89016330242157,0.899232149124146
38,0.993845641613007,0.976811766624451,0.688247680664063,0.891979038715362,0.859524726867676,0.923432230949402,0.881787359714508
39,0.995800375938416,0.981792151927948,0.686949908733368,0.841979146003723,0.744832217693329,0.94562828540802,0.897919297218323
40,0.997933983802795,0.949461221694946,0.920153915882111,0.927329897880554,0.904731273651123,0.951477706432342,0.904308259487152
,,,,,,,
mean,0.993028723612064,0.941719937615278,0.819876790773578,0.901081794645728,0.845623103583731,0.903623945829345,0.90621698338811
SD,0.009218681110527,0.052369042768715,0.111784566623741,0.053532396248849,0.079634694756321,0.061483297496952,0.03316973161686
